Index,Chance
61103,0
61104,0
61105,4.61355e-09
61106,1.16566e-09
61107,1.04796e-10
61108,0
61109,0
61110,0
61111,0
61112,0
61113,0
61114,0
61115,0
61116,0
61117,0
61118,0
61119,0
61120,0
61121,0
61122,0
61123,0
61124,0
61125,0
61126,0
61127,0
61128,0
61129,0
61130,0
61131,0
61132,0
61133,0
61134,0
61135,0
61136,0
61137,0
61138,0
61139,0
61140,0
61141,0
61142,0
61143,0
61144,0
61145,0
61146,0
61147,0
61148,0
61149,0
61150,0
61151,0
61152,0
61153,0
61154,0
61155,0
61156,0
61157,0
61158,0
61159,0
61160,0
61161,0
61162,0
61163,0
61164,0
61165,0
61166,0
61167,0
61168,0
61169,0
61170,0
61171,0
61172,0
61173,0
61174,0
61175,0
61176,0
61177,0
61178,0
61179,0
61180,0
61181,0
61182,0
61183,0
61184,0
61185,0
61186,0
61187,0
61188,0
61189,0
61190,0
61191,0
61192,0
61193,0
61194,0
61195,0
61196,0
61197,0
61198,1.47509e-66
61199,7.44516e-67
61200,2.82487e-67
61201,9.54928e-68
61202,3.03324e-68
61203,9.27026e-69
61204,2.76063e-69
61205,7.59097e-69
61206,0
61207,0
61208,0
61209,0
61210,0
61211,0
61212,0
61213,0
61214,0
61215,0
61216,0
61217,0
61218,0
61219,0
61220,0
61221,0
61222,0
61223,0
61224,0
61225,0
61226,0
61227,0
61228,0
61229,0
61230,0
61231,0
61232,0
61233,0
61234,0
61235,0
61236,0
61237,0
61238,0
61239,0
61240,0
61241,0
61242,0
61243,0
61244,0
61245,0
61246,0
61247,0
61248,0
61249,0
61250,0
61251,0
61252,0
61253,0
61254,0
61255,0
61256,0
61257,0
61258,0
61259,0
61260,0
61261,0
61262,0
61263,0
61264,0
61265,0
61266,0
61267,0
61268,0
61269,0
61270,0
61271,0
61272,0
61273,0
61274,0
61275,0
61276,0
61277,0
61278,0
61279,0
61280,0
61281,0
61282,0
61283,0
61284,0
61285,0
61286,0
61287,0
61288,0
61289,0
61290,0
61291,0
61292,0
61293,0
61294,0
61295,0
61296,0
61297,0
61298,0
61299,0
61300,0
61301,0
61302,0
61303,0
61304,0
61305,0
61306,0
61307,5.74476e-09
61308,1.06384e-09
61309,0
61310,0
61311,0
61312,0
61313,0
61314,0
61315,0
61316,0
61317,0
61318,0
61319,0
61320,0
61321,0
61322,0
61323,0
61324,8.84984e-19
61325,4.91153e-19
61326,2.00194e-19
61327,7.14301e-20
61328,2.36196e-20
61329,7.43158e-21
61330,2.25758e-21
61331,6.6814e-22
61332,1.93802e-22
61333,5.53269e-23
61334,1.55933e-23
61335,4.34875e-24
61336,1.20225e-24
61337,3.29944e-25
61338,8.99899e-26
61339,2.44149e-26
61340,6.59403e-27
61341,1.77402e-27
61342,4.7567e-28
61343,1.27171e-28
61344,3.39132e-29
61345,9.02382e-30
61346,2.39648e-30
61347,6.35366e-31
61348,1.68202e-31
61349,4.44708e-32
61350,1.17442e-32
61351,3.09837e-33
61352,8.16697e-34
61353,2.15105e-34
61354,5.66163e-35
61355,1.48926e-35
61356,3.91532e-36
61357,1.02887e-36
61358,2.70253e-37
61359,7.09615e-38
61360,1.86266e-38
61361,4.88789e-39
61362,1.28233e-39
61363,3.3634e-40
61364,8.82007e-41
61365,2.31255e-41
61366,6.06236e-42
61367,1.58904e-42
61368,4.1646e-43
61369,1.09136e-43
61370,2.85969e-44
61371,7.49266e-45
61372,1.963e-45
61373,5.14253e-46
61374,1.34713e-46
61375,3.52872e-47
61376,9.24289e-48
61377,2.42092e-48
61378,6.34071e-49
61379,1.66066e-49
61380,4.34925e-50
61381,1.13903e-50
61382,2.98297e-51
61383,7.81183e-52
61384,2.04574e-52
61385,5.35723e-53
61386,1.40289e-53
61387,3.67371e-54
61388,9.62012e-55
61389,2.51914e-55
61390,6.59661e-56
61391,1.72737e-56
61392,4.52323e-57
61393,1.18443e-57
61394,3.10146e-58
61395,8.12124e-59
61396,2.12656e-59
61397,5.5684e-60
61398,1.45808e-60
61399,3.81797e-61
61400,9.99729e-62
61401,2.61777e-62
61402,6.85455e-63
61403,1.79484e-63
61404,4.69977e-64
61405,1.2309e-64
61406,3.25036e-65
61407,1.11313e-65
61408,1.33109e-09
61409,6.07449e-10
61410,6.21948e-11
61411,0
61412,0
61413,0
61414,0
61415,1.13931e-11
61416,5.72023e-12
61417,2.15218e-12
61418,7.19262e-13
61419,2.25227e-13
61420,6.76755e-14
61421,1.97634e-14
61422,5.65239e-15
61423,1.5911e-15
61424,4.42318e-16
61425,1.21732e-16
61426,3.32274e-17
61427,9.00763e-18
61428,2.42783e-18
61429,6.51168e-19
61430,1.73916e-19
61431,4.62815e-20
61432,1.22773e-20
61433,3.24787e-21
61434,8.57125e-22
61435,2.25717e-22
61436,5.93288e-23
61437,1.55684e-23
61438,4.07921e-24
61439,1.06742e-24
61440,2.78989e-25
61441,7.28416e-26
61442,1.90004e-26
61443,4.95201e-27
61444,1.28965e-27
61445,3.35634e-28
61446,8.72961e-29
61447,2.26927e-29
61448,5.89606e-30
61449,1.53124e-30
61450,3.97514e-31
61451,1.03158e-31
61452,2.67615e-32
61453,6.94051e-33
61454,1.79952e-33
61455,4.66462e-34
61456,1.20887e-34
61457,3.13228e-35
61458,8.11453e-36
61459,2.10182e-36
61460,5.44334e-37
61461,1.40954e-37
61462,3.64954e-38
61463,9.44825e-39
61464,2.44581e-39
61465,6.33075e-40
61466,1.63852e-40
61467,4.24052e-41
61468,1.09738e-41
61469,2.83968e-42
61470,7.34781e-43
61471,1.90119e-43
61472,4.91896e-44
61473,1.27264e-44
61474,3.29245e-45
61475,8.51766e-46
61476,2.20348e-46
61477,5.70013e-47
61478,1.47452e-47
61479,3.81423e-48
61480,9.86629e-49
61481,2.55207e-49
61482,6.60124e-50
61483,1.70746e-50
61484,4.41643e-51
61485,1.14232e-51
61486,2.95458e-52
61487,7.6419e-53
61488,1.97653e-53
61489,5.11212e-54
61490,1.32219e-54
61491,3.41969e-55
61492,8.84456e-56
61493,2.28751e-56
61494,5.91626e-57
61495,1.53013e-57
61496,3.9574e-58
61497,1.0235e-58
61498,2.64708e-59
61499,6.8461e-60
61500,1.77059e-60
61501,4.57923e-61
61502,1.18431e-61
61503,3.06293e-62
61504,7.92151e-63
61505,2.0487e-63
61506,5.29844e-64
61507,1.37031e-64
61508,4.78021e-65
61509,0
61510,0
61511,0
61512,0
61513,0
61514,0
61515,0
61516,0
61517,0
61518,0
61519,0
61520,0
61521,0
61522,0
61523,0
61524,0
61525,0
61526,0
61527,0
61528,0
61529,0
61530,0
61531,0
61532,0
61533,0
61534,0
61535,0
61536,0
61537,0
61538,0
61539,0
61540,0
61541,0
61542,0
61543,0
61544,0
61545,0
61546,0
61547,0
61548,0
61549,0
61550,0
61551,0
61552,0
61553,0
61554,0
61555,0
61556,0
61557,0
61558,0
61559,0
61560,0
61561,0
61562,0
61563,0
61564,0
61565,0
61566,0
61567,0
61568,0
61569,0
61570,0
61571,0
61572,0
61573,0
61574,0
61575,0
61576,0
61577,0
61578,0
61579,0
61580,0
61581,0
61582,0
61583,0
61584,0
61585,0
61586,0
61587,0
61588,0
61589,0
61590,0
61591,0
61592,0
61593,0
61594,0
61595,0
61596,0
61597,0
61598,0
61599,0
61600,0
61601,0
61602,0
61603,0
61604,0
61605,0
61606,0
61607,0
61608,0
61609,0
61610,3.66828e-10
61611,2.32284e-10
61612,1.68675e-10
61613,4.90812e-10
61614,2.29946e-10
61615,8.67978e-11
61616,3.4436e-11
61617,1.3075e-11
61618,4.6886e-12
61619,1.59879e-12
61620,5.23289e-13
61621,1.65719e-13
61622,5.10985e-14
61623,1.54158e-14
61624,4.57437e-15
61625,1.33876e-15
61626,3.87119e-16
61627,1.10739e-16
61628,3.13748e-17
61629,8.81366e-18
61630,2.45716e-18
61631,6.80412e-19
61632,1.87279e-19
61633,5.12693e-20
61634,1.39675e-20
61635,3.78866e-21
61636,1.02362e-21
61637,2.75581e-22
61638,7.39528e-23
61639,1.97873e-23
61640,5.28032e-24
61641,1.40565e-24
61642,3.7336e-25
61643,9.89683e-26
61644,2.61852e-26
61645,6.91633e-27
61646,1.82396e-27
61647,4.80318e-28
61648,1.26319e-28
61649,3.31802e-29
61650,8.70568e-30
61651,2.2818e-30
61652,5.975e-31
61653,1.56321e-31
61654,4.08643e-32
61655,1.06745e-32
61656,2.78642e-33
61657,7.26895e-34
61658,1.89513e-34
61659,4.93824e-35
61660,1.28613e-35
61661,3.3481e-36
61662,8.71211e-37
61663,2.26609e-37
61664,5.89213e-38
61665,1.53151e-38
61666,3.97955e-39
61667,1.03377e-39
61668,2.6847e-40
61669,6.97048e-41
61670,1.80939e-41
61671,4.69582e-42
61672,1.21845e-42
61673,3.16103e-43
61674,8.19933e-44
61675,2.1265e-44
61676,5.51431e-45
61677,1.42976e-45
61678,3.7067e-46
61679,9.60871e-47
61680,2.49058e-47
61681,6.45505e-48
61682,1.67288e-48
61683,4.33507e-49
61684,1.12331e-49
61685,2.91058e-50
61686,7.54109e-51
61687,1.95375e-51
61688,5.06155e-52
61689,1.31124e-52
61690,3.39676e-53
61691,8.79904e-54
61692,2.27926e-54
61693,5.90393e-55
61694,1.52925e-55
61695,3.96106e-56
61696,1.02597e-56
61697,2.65738e-57
61698,6.88286e-58
61699,1.78271e-58
61700,4.6173e-59
61701,1.1959e-59
61702,3.09742e-60
61703,8.0224e-61
61704,2.07784e-61
61705,5.38182e-62
61706,1.39406e-62
61707,3.60828e-63
61708,9.37906e-64
61709,2.44948e-64
61710,7.08588e-65
61711,7.91484e-09
61712,1.66272e-09
61713,7.57692e-11
61714,0
61715,0
61716,0
61717,0
61718,0
61719,0
61720,0
61721,0
61722,0
61723,0
61724,0
61725,0
61726,2.9331e-17
61727,1.70905e-17
61728,6.88544e-18
61729,2.30629e-18
61730,7.08714e-19
61731,2.07319e-19
61732,5.87747e-20
61733,1.63107e-20
61734,4.45817e-21
61735,1.20503e-21
61736,3.22995e-22
61737,8.60233e-23
61738,2.27975e-23
61739,6.01845e-24
61740,1.58405e-24
61741,4.1593e-25
61742,1.09008e-25
61743,2.85272e-26
61744,7.45691e-27
61745,1.94747e-27
61746,5.08257e-28
61747,1.32577e-28
61748,3.45692e-29
61749,9.01136e-30
61750,2.34861e-30
61751,6.12044e-31
61752,1.59489e-31
61753,4.15603e-32
61754,1.08303e-32
61755,2.82248e-33
61756,7.35629e-34
61757,1.91749e-34
61758,4.99875e-35
61759,1.30331e-35
61760,3.39856e-36
61761,8.86352e-37
61762,2.31197e-37
61763,6.03148e-38
61764,1.57374e-38
61765,4.10682e-39
61766,1.07187e-39
61767,2.79798e-40
61768,7.30481e-41
61769,1.90736e-41
61770,4.981e-42
61771,1.30094e-42
61772,3.39822e-43
61773,8.8777e-44
61774,2.31953e-44
61775,6.06104e-45
61776,1.58395e-45
61777,4.13982e-46
61778,1.08209e-46
61779,2.82871e-47
61780,7.39521e-48
61781,1.93352e-48
61782,5.05574e-49
61783,1.32207e-49
61784,3.45743e-50
61785,9.0424e-51
61786,2.36507e-51
61787,6.18628e-52
61788,1.61824e-52
61789,4.2333e-53
61790,1.10749e-53
61791,2.89748e-54
61792,7.58094e-55
61793,1.98356e-55
61794,5.19022e-56
61795,1.35814e-56
61796,3.554e-57
61797,9.30054e-58
61798,2.43396e-58
61799,6.36988e-59
61800,1.66711e-59
61801,4.36322e-60
61802,1.14199e-60
61803,2.98902e-61
61804,7.8237e-62
61805,2.04789e-62
61806,5.36053e-63
61807,1.4032e-63
61808,3.67314e-64
61809,9.61718e-65
61810,2.53789e-65
61811,8.68131e-66
61812,0
61813,0
61814,0
61815,7.67372e-24
61816,3.66363e-24
61817,3.17384e-24
61818,8.87282e-25
61819,2.21832e-25
61820,5.54605e-26
61821,2.47105e-21
61822,1.32296e-21
61823,5.29423e-22
61824,1.87735e-22
61825,6.22333e-23
61826,1.97542e-23
61827,6.0824e-24
61828,1.83089e-24
61829,5.4156e-25
61830,1.57969e-25
61831,4.55573e-26
61832,1.30152e-26
61833,3.68893e-27
61834,1.03854e-27
61835,2.90697e-28
61836,8.09633e-29
61837,2.24519e-29
61838,6.20255e-30
61839,1.70782e-30
61840,4.6886e-31
61841,1.28386e-31
61842,3.50749e-32
61843,9.56292e-33
61844,2.60253e-33
61845,7.07131e-34
61846,1.91856e-34
61847,5.19866e-35
61848,1.40704e-35
61849,3.80424e-36
61850,1.02761e-36
61851,2.77348e-37
61852,7.47992e-38
61853,2.01593e-38
61854,5.4299e-39
61855,1.46174e-39
61856,3.93311e-40
61857,1.05782e-40
61858,2.84388e-41
61859,7.64285e-42
61860,2.05333e-42
61861,5.51489e-43
61862,1.48081e-43
61863,3.97521e-44
61864,1.06691e-44
61865,2.86293e-45
61866,7.681e-46
61867,2.06042e-46
61868,5.52629e-47
61869,1.48203e-47
61870,3.97399e-48
61871,1.0655e-48
61872,2.85652e-49
61873,7.65748e-50
61874,2.05258e-50
61875,5.50155e-51
61876,1.47449e-51
61877,3.95162e-52
61878,1.05897e-52
61879,2.83776e-53
61880,7.6041e-54
61881,2.03753e-54
61882,5.4594e-55
61883,1.46276e-55
61884,3.91912e-56
61885,1.05001e-56
61886,2.81312e-57
61887,7.53658e-58
61888,2.01907e-58
61889,5.40908e-59
61890,1.44906e-59
61891,3.88191e-60
61892,1.03992e-60
61893,2.78578e-61
61894,7.46261e-62
61895,1.99908e-62
61896,5.3551e-63
61897,1.4345e-63
61898,3.84265e-64
61899,1.02934e-64
61900,2.7573e-65
61901,7.38596e-66
61902,1.97846e-66
61903,5.29966e-67
61904,1.4196e-67
61905,3.80261e-68
61906,1.01858e-68
61907,2.72842e-69
61908,7.30843e-70
61909,1.95766e-70
61910,5.24382e-71
61911,1.40462e-71
61912,5.13895e-72
61913,5.88797e-10
61914,2.40934e-10
61915,4.34948e-14
61916,4.77346e-10
61917,1.76517e-09
61918,4.37808e-10
61919,1.07981e-10
61920,4.70068e-11
61921,1.67705e-11
61922,5.44928e-12
61923,1.67664e-12
61924,4.97725e-13
61925,1.44063e-13
61926,4.09215e-14
61927,1.14566e-14
61928,3.17083e-15
61929,8.69463e-16
61930,2.36593e-16
61931,6.39695e-17
61932,1.72027e-17
61933,4.60491e-18
61934,1.22779e-18
61935,3.26241e-19
61936,8.6429e-20
61937,2.28375e-20
61938,6.02064e-21
61939,1.58402e-21
61940,4.16011e-22
61941,1.09084e-22
61942,2.85634e-23
61943,7.46988e-24
61944,1.95134e-24
61945,5.09235e-25
61946,1.32775e-25
61947,3.45913e-26
61948,9.00544e-27
61949,2.34295e-27
61950,6.09214e-28
61951,1.58325e-28
61952,4.11268e-29
61953,1.06787e-29
61954,2.77168e-30
61955,7.1915e-31
61956,1.86535e-31
61957,4.83705e-32
61958,1.25398e-32
61959,3.25013e-33
61960,8.42212e-34
61961,2.18203e-34
61962,5.65232e-35
61963,1.46395e-35
61964,3.7911e-36
61965,9.81634e-37
61966,2.54147e-37
61967,6.57925e-38
61968,1.70305e-38
61969,4.408e-39
61970,1.14083e-39
61971,2.95239e-40
61972,7.64008e-41
61973,1.97696e-41
61974,5.11535e-42
61975,1.32353e-42
61976,3.4243e-43
61977,8.85919e-44
61978,2.29193e-44
61979,5.9292e-45
61980,1.53383e-45
61981,3.96779e-46
61982,1.02638e-46
61983,2.65497e-47
61984,6.86758e-48
61985,1.77639e-48
61986,4.59481e-49
61987,1.18848e-49
61988,3.07403e-50
61989,7.95097e-51
61990,2.05649e-51
61991,5.31901e-52
61992,1.37572e-52
61993,3.55817e-53
61994,9.20279e-54
61995,2.38018e-54
61996,6.15599e-55
61997,1.59215e-55
61998,4.11781e-56
61999,1.065e-56
62000,2.75441e-57
62001,7.12371e-58
62002,1.8424e-58
62003,4.76495e-59
62004,1.23235e-59
62005,3.18718e-60
62006,8.24288e-61
62007,2.13182e-61
62008,5.51342e-62
62009,1.42591e-62
62010,3.68774e-63
62011,9.53739e-64
62012,2.46659e-64
62013,8.60452e-65
62014,0
62015,0
62016,0
62017,0
62018,0
62019,0
62020,0
62021,0
62022,0
62023,0
62024,0
62025,0
62026,0
62027,0
62028,0
62029,0
62030,0
62031,0
62032,0
62033,0
62034,0
62035,0
62036,0
62037,0
62038,0
62039,0
62040,0
62041,0
62042,0
62043,0
62044,0
62045,0
62046,0
62047,0
62048,0
62049,0
62050,0
62051,0
62052,0
62053,0
62054,0
62055,0
62056,0
62057,0
62058,0
62059,0
62060,0
62061,0
62062,0
62063,0
62064,0
62065,0
62066,0
62067,0
62068,0
62069,0
62070,0
62071,0
62072,0
62073,0
62074,0
62075,0
62076,0
62077,0
62078,0
62079,0
62080,0
62081,0
62082,0
62083,0
62084,0
62085,0
62086,0
62087,0
62088,0
62089,0
62090,0
62091,0
62092,0
62093,0
62094,0
62095,0
62096,0
62097,0
62098,0
62099,0
62100,0
62101,0
62102,0
62103,0
62104,0
62105,0
62106,0
62107,0
62108,0
62109,0
62110,0
62111,0
62112,0
62113,0
62114,0
62115,0
62116,0
62117,0
62118,0
62119,0
62120,0
62121,0
62122,0
62123,0
62124,0
62125,0
62126,0
62127,0
62128,0
62129,0
62130,0
62131,0
62132,0
62133,0
62134,0
62135,0
62136,0
62137,0
62138,0
62139,0
62140,0
62141,0
62142,0
62143,0
62144,0
62145,0
62146,0
62147,0
62148,0
62149,0
62150,0
62151,0
62152,0
62153,0
62154,0
62155,0
62156,0
62157,0
62158,0
62159,0
62160,0
62161,0
62162,0
62163,0
62164,0
62165,0
62166,0
62167,0
62168,0
62169,0
62170,0
62171,0
62172,0
62173,0
62174,0
62175,0
62176,0
62177,0
62178,0
62179,0
62180,0
62181,0
62182,0
62183,0
62184,0
62185,0
62186,0
62187,0
62188,0
62189,0
62190,0
62191,0
62192,0
62193,0
62194,0
62195,0
62196,0
62197,0
62198,0
62199,0
62200,0
62201,0
62202,0
62203,0
62204,0
62205,0
62206,0
62207,0
62208,0
62209,0
62210,0
62211,0
62212,0
62213,0
62214,0
62215,0
62216,3.13825e-10
62217,1.01131e-10
62218,4.08798e-30
62219,4.25253e-29
62220,4.42371e-28
62221,4.60177e-27
62222,4.78701e-26
62223,4.9797e-25
62224,5.18015e-24
62225,5.38867e-23
62226,5.60558e-22
62227,5.83122e-21
62228,6.06595e-20
62229,6.31012e-19
62230,6.56412e-18
62231,5.43137e-18
62232,2.87599e-18
62233,1.2234e-18
62234,4.59422e-19
62235,1.5933e-19
62236,5.23071e-20
62237,1.65e-20
62238,5.0498e-21
62239,1.50944e-21
62240,4.42755e-22
62241,1.2789e-22
62242,3.64739e-23
62243,1.02919e-23
62244,2.87797e-24
62245,7.98579e-25
62246,2.20117e-25
62247,6.03222e-26
62248,1.64477e-26
62249,4.46488e-27
62250,1.2073e-27
62251,3.25328e-28
62252,8.73965e-29
62253,2.34142e-29
62254,6.25758e-30
62255,1.66873e-30
62256,4.44136e-31
62257,1.18001e-31
62258,3.13018e-32
62259,8.29161e-33
62260,2.19358e-33
62261,5.79654e-34
62262,1.53015e-34
62263,4.03548e-35
62264,1.06338e-35
62265,2.79998e-36
62266,7.36754e-37
62267,1.93742e-37
62268,5.09193e-38
62269,1.3376e-38
62270,3.51215e-39
62271,9.21821e-40
62272,2.41859e-40
62273,6.34365e-41
62274,1.66337e-41
62275,4.36041e-42
62276,1.14279e-42
62277,2.99443e-43
62278,7.84485e-44
62279,2.05488e-44
62280,5.38177e-45
62281,1.40932e-45
62282,3.69019e-46
62283,9.66151e-47
62284,2.52934e-47
62285,6.62121e-48
62286,1.73317e-48
62287,4.53653e-49
62288,1.18737e-49
62289,3.10768e-50
62290,8.13339e-51
62291,2.12862e-51
62292,5.57077e-52
62293,1.4579e-52
62294,3.81537e-53
62295,9.98487e-54
62296,2.61305e-54
62297,6.83838e-55
62298,1.78962e-55
62299,4.68349e-56
62300,1.22569e-56
62301,3.20773e-57
62302,8.39493e-58
62303,2.19706e-58
62304,5.75006e-59
62305,1.5049e-59
62306,3.93866e-60
62307,1.03085e-60
62308,2.69804e-61
62309,7.06168e-62
62310,1.84831e-62
62311,4.83779e-63
62312,1.26629e-63
62313,3.31569e-64
62314,8.73916e-65
62315,2.29378e-65
62316,7.04232e-66
62317,6.21517e-12
62318,1.15096e-12
62319,1.89475e-24
62320,0
62321,0
62322,0
62323,0
62324,0
62325,0
62326,0
62327,0
62328,0
62329,0
62330,0
62331,0
62332,5.87602e-26
62333,2.68228e-26
62334,4.12993e-19
62335,2.29205e-19
62336,9.34241e-20
62337,3.33341e-20
62338,1.10225e-20
62339,3.46807e-21
62340,1.05354e-21
62341,3.11799e-22
62342,9.04408e-23
62343,2.58192e-23
62344,7.27686e-24
62345,2.02942e-24
62346,5.6105e-25
62347,1.53974e-25
62348,4.19953e-26
62349,1.13936e-26
62350,3.07722e-27
62351,8.27876e-28
62352,2.21979e-28
62353,5.93464e-29
62354,1.58262e-29
62355,4.21111e-30
62356,1.11836e-30
62357,2.96504e-31
62358,7.84943e-32
62359,2.0753e-32
62360,5.48061e-33
62361,1.44591e-33
62362,3.81125e-34
62363,1.00382e-34
62364,2.6421e-35
62365,6.94988e-36
62366,1.82715e-36
62367,4.80138e-37
62368,1.26118e-37
62369,3.31154e-38
62370,8.69243e-39
62371,2.28101e-39
62372,5.98418e-40
62373,1.56959e-40
62374,4.11603e-41
62375,1.07919e-41
62376,2.8291e-42
62377,7.4155e-43
62378,1.94348e-43
62379,5.093e-44
62380,1.33452e-44
62381,3.49657e-45
62382,9.16067e-46
62383,2.39985e-46
62384,6.28659e-47
62385,1.64674e-47
62386,4.31335e-48
62387,1.12976e-48
62388,2.959e-49
62389,7.74977e-50
62390,2.02965e-50
62391,5.31548e-51
62392,1.39205e-51
62393,3.64552e-52
62394,9.54677e-53
62395,2.50004e-53
62396,6.54684e-54
62397,1.7144e-54
62398,4.48939e-55
62399,1.1756e-55
62400,3.07842e-56
62401,8.06107e-57
62402,2.11084e-57
62403,5.52733e-58
62404,1.44735e-58
62405,3.78991e-59
62406,9.92393e-60
62407,2.59859e-60
62408,6.80438e-61
62409,1.78172e-61
62410,4.6654e-62
62411,1.22163e-62
62412,3.19879e-63
62413,8.37594e-64
62414,2.19322e-64
62415,5.74421e-65
62416,1.51683e-65
62417,5.18792e-66
62418,9.63144e-09
62419,5.0844e-09
62420,4.26546e-09
62421,5.61934e-09
62422,1.50706e-09
62423,3.94838e-10
62424,8.96632e-11
62425,2.03621e-11
62426,4.62429e-12
62427,1.05022e-12
62428,2.38517e-13
62429,5.41647e-14
62430,1.2298e-14
62431,2.78971e-15
62432,6.05272e-16
62433,1.50092e-16
62434,3.64803e-17
62435,8.81565e-18
62436,2.11992e-18
62437,5.0764e-19
62438,1.21117e-19
62439,2.88054e-20
62440,6.83173e-21
62441,1.61628e-21
62442,3.81556e-22
62443,8.98994e-23
62444,2.11449e-23
62445,4.96569e-24
62446,1.16453e-24
62447,2.7276e-25
62448,6.38148e-26
62449,1.49149e-26
62450,3.48271e-27
62451,8.12554e-28
62452,1.89434e-28
62453,4.41333e-29
62454,1.02755e-29
62455,2.39106e-30
62456,5.561e-31
62457,1.29274e-31
62458,3.00385e-32
62459,6.97713e-33
62460,1.62001e-33
62461,3.76025e-34
62462,8.72537e-35
62463,2.0241e-35
62464,4.69428e-36
62465,1.08845e-36
62466,2.5232e-37
62467,5.84809e-38
62468,1.35518e-38
62469,3.13987e-39
62470,7.27379e-40
62471,1.68481e-40
62472,3.90199e-41
62473,9.03589e-42
62474,2.09223e-42
62475,4.84404e-43
62476,1.12142e-43
62477,2.59592e-44
62478,6.00872e-45
62479,1.39073e-45
62480,3.21868e-46
62481,7.44882e-47
62482,1.72375e-47
62483,3.98877e-48
62484,9.22966e-49
62485,2.13557e-49
62486,4.94113e-50
62487,1.14321e-50
62488,2.64489e-51
62489,6.11899e-52
62490,1.4156e-52
62491,3.27483e-53
62492,7.5758e-54
62493,1.7525e-54
62494,4.05398e-55
62495,9.37772e-56
62496,2.16923e-56
62497,5.01774e-57
62498,1.16066e-57
62499,2.6847e-58
62500,6.20986e-59
62501,1.43636e-59
62502,3.32232e-60
62503,7.68451e-61
62504,1.77741e-61
62505,4.11107e-62
62506,9.50866e-63
62507,2.19929e-63
62508,5.08676e-64
62509,1.17652e-64
62510,2.72116e-65
62511,9.29309e-66
62512,4.69045e-66
62513,1.77967e-66
62514,6.01605e-67
62515,1.91094e-67
62516,5.84027e-68
62517,1.7392e-68
62518,4.78231e-68
62519,0
62520,0
62521,0
62522,3.83094e-18
62523,1.46852e-17
62524,4.06796e-18
62525,1.12972e-18
62526,3.11888e-19
62527,8.5276e-20
62528,3.3359e-20
62529,1.78599e-20
62530,7.1472e-21
62531,2.53442e-21
62532,8.40148e-22
62533,2.66682e-22
62534,8.21124e-23
62535,2.4717e-23
62536,7.31106e-24
62537,2.13258e-24
62538,6.15023e-25
62539,1.75705e-25
62540,4.98005e-26
62541,1.40203e-26
62542,3.92441e-27
62543,1.093e-27
62544,3.031e-28
62545,8.37344e-29
62546,2.30556e-29
62547,6.3296e-30
62548,1.73321e-30
62549,4.73512e-31
62550,1.29099e-31
62551,3.51342e-32
62552,9.54627e-33
62553,2.59006e-33
62554,7.01819e-34
62555,1.8995e-34
62556,5.13573e-35
62557,1.38727e-35
62558,3.7442e-36
62559,1.00979e-36
62560,2.72151e-37
62561,7.33036e-38
62562,1.97335e-38
62563,5.3097e-39
62564,1.42805e-39
62565,3.83923e-40
62566,1.03179e-40
62567,2.772e-41
62568,7.4451e-42
62569,1.9991e-42
62570,5.36653e-43
62571,1.44033e-43
62572,3.86495e-44
62573,1.03693e-44
62574,2.78157e-45
62575,7.4605e-46
62576,2.00073e-46
62577,5.36489e-47
62578,1.43842e-47
62579,3.85631e-48
62580,1.03376e-48
62581,2.77099e-49
62582,7.42709e-50
62583,1.99056e-50
62584,5.33468e-51
62585,1.42961e-51
62586,3.83098e-52
62587,1.02655e-52
62588,2.75066e-53
62589,7.37019e-54
62590,1.97472e-54
62591,5.29081e-55
62592,1.41751e-55
62593,3.79771e-56
62594,1.01744e-56
62595,2.72575e-57
62596,7.30225e-58
62597,1.95624e-58
62598,5.24058e-59
62599,1.40389e-59
62600,3.76081e-60
62601,1.00745e-60
62602,2.69876e-61
62603,7.22938e-62
62604,1.93657e-62
62605,5.18758e-63
62606,1.38961e-63
62607,3.72235e-64
62608,9.97104e-65
62609,2.67093e-65
62610,7.15453e-66
62611,1.91646e-66
62612,5.13353e-67
62613,1.37509e-67
62614,3.68337e-68
62615,9.86639e-69
62616,2.64284e-69
62617,7.07915e-70
62618,1.89623e-70
62619,6.93758e-71
62620,1.78845e-10
62621,8.92544e-11
62622,6.71147e-14
62623,2.1247e-09
62624,4.45816e-09
62625,1.10061e-09
62626,2.70307e-10
62627,9.22841e-11
62628,4.63339e-11
62629,1.74327e-11
62630,5.82602e-12
62631,1.82434e-12
62632,5.48172e-13
62633,1.60084e-13
62634,4.57844e-14
62635,1.28879e-14
62636,3.58278e-15
62637,9.8603e-16
62638,2.69142e-16
62639,7.29618e-17
62640,1.96654e-17
62641,5.27446e-18
62642,1.40872e-18
62643,3.7488e-19
62644,9.94459e-20
62645,2.63077e-20
62646,6.94271e-21
62647,1.82831e-21
62648,4.80563e-22
62649,1.26104e-22
62650,3.30416e-23
62651,8.64613e-24
62652,2.25981e-24
62653,5.90017e-25
62654,1.53903e-25
62655,4.01113e-26
62656,1.04461e-26
